date,open,high,low,close
2026-02-12 12:05:00+05:30,325.7,335.4,325.7,334.65
2026-02-12 12:10:00+05:30,336.0,338.0,335.0,335.1
2026-02-12 12:15:00+05:30,335.1,340.15,335.1,340.0
2026-02-12 12:20:00+05:30,340.5,343.55,338.65,342.0
2026-02-12 12:25:00+05:30,342.0,342.5,338.8,340.0
2026-02-12 12:30:00+05:30,340.0,349.0,340.0,346.05
2026-02-12 12:35:00+05:30,346.55,347.1,343.45,345.0
2026-02-12 12:40:00+05:30,345.0,348.0,343.0,347.55
2026-02-12 12:45:00+05:30,346.8,349.5,343.45,346.1
2026-02-12 12:50:00+05:30,346.1,353.9,346.1,353.9
2026-02-12 12:55:00+05:30,353.85,355.9,349.55,350.35
2026-02-12 13:00:00+05:30,350.35,356.45,348.85,351.75
2026-02-12 13:05:00+05:30,351.75,353.0,336.35,340.6
2026-02-12 13:10:00+05:30,340.6,341.2,330.95,330.95
2026-02-12 13:15:00+05:30,330.95,357.75,329.75,352.35
2026-02-12 13:20:00+05:30,352.35,354.0,335.2,353.7
2026-02-12 13:25:00+05:30,353.7,369.25,351.7,351.7
2026-02-12 13:30:00+05:30,351.7,356.0,345.1,350.0
2026-02-12 13:35:00+05:30,350.4,356.15,347.9,356.15
2026-02-12 13:40:00+05:30,356.15,356.15,347.0,348.65
2026-02-12 13:45:00+05:30,348.75,348.95,328.0,328.0
2026-02-12 13:50:00+05:30,328.0,330.0,322.6,329.2
2026-02-12 13:55:00+05:30,329.2,330.0,325.0,326.55
2026-02-12 14:00:00+05:30,326.2,330.0,322.0,329.05
2026-02-12 14:05:00+05:30,329.15,331.6,325.65,325.65
2026-02-12 14:10:00+05:30,327.0,330.15,326.6,329.25
2026-02-12 14:15:00+05:30,329.25,329.25,322.15,326.4
2026-02-12 14:20:00+05:30,326.4,336.7,325.6,334.4
2026-02-12 14:25:00+05:30,334.4,336.35,325.0,329.5
2026-02-12 14:30:00+05:30,329.75,333.7,329.75,331.35
2026-02-12 14:35:00+05:30,331.35,333.0,324.05,326.85
2026-02-12 14:40:00+05:30,326.85,331.45,312.55,319.4
2026-02-12 14:45:00+05:30,319.95,322.3,282.25,286.2
2026-02-12 14:50:00+05:30,287.5,291.95,282.9,289.05
2026-02-12 14:55:00+05:30,289.55,295.35,288.85,294.15
2026-02-12 15:00:00+05:30,296.0,327.65,295.6,322.0
2026-02-12 15:05:00+05:30,320.1,324.5,303.55,319.75
2026-02-12 15:10:00+05:30,319.75,321.3,315.0,316.45
2026-02-12 15:15:00+05:30,316.45,319.3,311.5,318.6
2026-02-12 15:20:00+05:30,318.45,319.75,309.25,310.0
2026-02-12 15:25:00+05:30,310.3,312.95,305.4,305.4
2026-02-13 09:15:00+05:30,176.9,202.95,148.95,155.0
2026-02-13 09:20:00+05:30,154.0,156.3,140.55,150.55
2026-02-13 09:25:00+05:30,150.25,151.35,137.0,137.7
2026-02-13 09:30:00+05:30,136.7,136.7,123.2,126.5
2026-02-13 09:35:00+05:30,125.95,128.15,120.25,122.0
2026-02-13 09:40:00+05:30,122.1,128.95,114.0,126.4
2026-02-13 09:45:00+05:30,126.05,128.3,118.25,119.7
2026-02-13 09:50:00+05:30,119.35,129.35,118.5,123.65
2026-02-13 09:55:00+05:30,123.65,124.5,115.45,118.2
2026-02-13 10:00:00+05:30,117.8,123.8,117.8,123.8
2026-02-13 10:05:00+05:30,124.5,124.5,116.6,118.75
2026-02-13 10:10:00+05:30,118.0,123.4,115.8,117.2
2026-02-13 10:15:00+05:30,116.75,116.75,109.2,115.65
2026-02-13 10:20:00+05:30,115.75,120.8,114.8,119.95
2026-02-13 10:25:00+05:30,120.0,122.45,119.4,120.4
2026-02-13 10:30:00+05:30,120.0,127.25,120.0,126.35
2026-02-13 10:35:00+05:30,126.15,132.85,124.05,130.95
2026-02-13 10:40:00+05:30,130.7,132.9,126.1,126.85
2026-02-13 10:45:00+05:30,126.7,127.7,118.05,118.05
2026-02-13 10:50:00+05:30,118.0,122.95,112.5,120.0
2026-02-13 10:55:00+05:30,120.4,126.25,118.0,118.0
2026-02-13 11:00:00+05:30,117.8,120.4,112.05,112.35
2026-02-13 11:05:00+05:30,112.85,114.05,109.4,110.85
2026-02-13 11:10:00+05:30,111.05,115.35,111.05,115.35
2026-02-13 11:15:00+05:30,115.4,116.65,104.3,106.5
2026-02-13 11:20:00+05:30,106.05,108.35,104.5,106.85
2026-02-13 11:25:00+05:30,106.95,112.1,106.75,111.1
2026-02-13 11:30:00+05:30,111.4,111.9,105.0,105.25
2026-02-13 11:35:00+05:30,105.55,107.95,104.7,105.55
2026-02-13 11:40:00+05:30,105.45,113.25,102.1,113.25
2026-02-13 11:45:00+05:30,112.9,113.1,108.45,110.8
2026-02-13 11:50:00+05:30,110.75,113.75,109.9,111.4
2026-02-13 11:55:00+05:30,111.35,114.75,109.5,114.35
2026-02-13 12:00:00+05:30,114.4,119.0,112.5,115.5
2026-02-13 12:05:00+05:30,115.7,122.3,115.2,117.85
2026-02-13 12:10:00+05:30,117.85,122.5,116.6,121.2
2026-02-13 12:15:00+05:30,121.3,121.8,114.9,121.8
2026-02-13 12:20:00+05:30,121.75,124.95,120.35,123.45
2026-02-13 12:25:00+05:30,123.4,137.6,122.35,129.75
2026-02-13 12:30:00+05:30,129.5,142.35,126.4,138.95
2026-02-13 12:35:00+05:30,139.55,139.55,127.9,134.5
2026-02-13 12:40:00+05:30,134.7,134.7,126.3,129.1
2026-02-13 12:45:00+05:30,128.95,138.6,120.5,122.9
2026-02-13 12:50:00+05:30,123.1,123.1,113.5,114.85
2026-02-13 12:55:00+05:30,114.9,115.95,109.25,110.35
2026-02-13 13:00:00+05:30,110.45,113.8,104.7,107.45
2026-02-13 13:05:00+05:30,107.65,111.95,105.5,111.65
2026-02-13 13:10:00+05:30,111.55,118.85,110.0,118.8
2026-02-13 13:15:00+05:30,118.7,124.25,115.65,122.5
2026-02-13 13:20:00+05:30,122.0,122.05,107.8,109.4
2026-02-13 13:25:00+05:30,109.0,112.4,106.0,108.1
2026-02-13 13:30:00+05:30,107.9,110.95,105.3,108.4
2026-02-13 13:35:00+05:30,108.6,113.7,108.0,110.15
2026-02-13 13:40:00+05:30,109.3,112.25,106.6,107.0
2026-02-13 13:45:00+05:30,106.85,108.05,94.7,97.6
2026-02-13 13:50:00+05:30,97.9,99.75,94.3,98.75
2026-02-13 13:55:00+05:30,98.75,101.7,98.55,99.2
2026-02-13 14:00:00+05:30,99.1,101.5,96.1,99.75
2026-02-13 14:05:00+05:30,99.65,103.1,95.7,97.9
2026-02-13 14:10:00+05:30,97.85,102.3,96.85,102.3
2026-02-13 14:15:00+05:30,102.35,103.5,99.25,100.6
2026-02-13 14:20:00+05:30,100.6,102.35,97.55,101.45
2026-02-13 14:25:00+05:30,101.2,104.25,100.8,101.6
2026-02-13 14:30:00+05:30,102.3,103.25,95.15,95.4
2026-02-13 14:35:00+05:30,96.4,99.65,92.0,97.4
2026-02-13 14:40:00+05:30,97.75,98.75,94.85,98.0
2026-02-13 14:45:00+05:30,98.55,99.1,94.8,96.4
2026-02-13 14:50:00+05:30,96.6,99.25,95.8,98.15
2026-02-13 14:55:00+05:30,98.15,101.6,98.0,98.95
2026-02-13 15:00:00+05:30,100.95,100.95,86.7,92.35
2026-02-13 15:05:00+05:30,92.0,93.75,88.6,91.75
2026-02-13 15:10:00+05:30,91.45,93.0,88.7,91.75
2026-02-13 15:15:00+05:30,92.2,93.4,88.25,93.15
2026-02-13 15:20:00+05:30,93.3,95.0,86.0,88.4
2026-02-13 15:25:00+05:30,89.3,89.6,77.1,78.0
