date,open,high,low,close
2026-06-18 13:45:00+05:30,88.0,90.65,85.1,89.65
2026-06-18 13:50:00+05:30,89.65,90.95,88.5,89.75
2026-06-18 13:55:00+05:30,89.75,93.9,87.25,92.75
2026-06-18 14:00:00+05:30,92.65,96.1,91.35,95.65
2026-06-18 14:05:00+05:30,95.65,100.1,91.85,98.8
2026-06-18 14:10:00+05:30,98.55,98.55,94.1,96.95
2026-06-18 14:15:00+05:30,96.7,106.05,96.25,103.9
2026-06-18 14:20:00+05:30,103.9,106.8,94.05,94.3
2026-06-18 14:25:00+05:30,94.3,103.6,93.4,102.55
2026-06-18 14:30:00+05:30,102.55,110.4,97.6,97.85
2026-06-18 14:35:00+05:30,97.85,101.3,94.15,99.0
2026-06-18 14:40:00+05:30,98.85,100.95,96.1,96.55
2026-06-18 14:45:00+05:30,96.6,100.85,94.1,99.45
2026-06-18 14:50:00+05:30,99.25,100.7,92.55,94.2
2026-06-18 14:55:00+05:30,94.2,95.4,82.1,82.2
2026-06-18 15:00:00+05:30,82.2,88.35,64.2,65.2
2026-06-18 15:05:00+05:30,65.4,66.3,58.55,59.2
2026-06-18 15:10:00+05:30,59.15,62.8,59.15,61.05
2026-06-18 15:15:00+05:30,61.65,63.25,61.0,61.95
2026-06-18 15:20:00+05:30,61.95,62.35,56.4,58.35
2026-06-18 15:25:00+05:30,58.35,61.65,57.8,60.6
